group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,random,25,,,6669295.0,ns,22110
quick,random,25,,,6888791.0,ns,22143
quick,random,25,,,7016154.0,ns,22176
quick,random,25,,,6949566.0,ns,22209
quick,random,25,,,6988352.0,ns,22242
quick,random,25,,,6748690.0,ns,22275
quick,random,25,,,6905096.0,ns,22308
quick,random,25,,,6974986.0,ns,22341
quick,random,25,,,7083728.0,ns,22374
quick,random,25,,,6840869.0,ns,22407
quick,random,25,,,7002323.0,ns,22440
quick,random,25,,,7178181.0,ns,22473
quick,random,25,,,7005890.0,ns,22506
quick,random,25,,,6993209.0,ns,22539
quick,random,25,,,7010865.0,ns,22572
quick,random,25,,,6816844.0,ns,22605
quick,random,25,,,7011299.0,ns,22638
quick,random,25,,,7085233.0,ns,22671
quick,random,25,,,7005645.0,ns,22704
quick,random,25,,,6950969.0,ns,22737
quick,random,25,,,6987202.0,ns,22770
quick,random,25,,,7207684.0,ns,22803
quick,random,25,,,7096846.0,ns,22836
quick,random,25,,,6968116.0,ns,22869
quick,random,25,,,6994524.0,ns,22902
quick,random,25,,,6970664.0,ns,22935
quick,random,25,,,7090557.0,ns,22968
quick,random,25,,,7182500.0,ns,23001
quick,random,25,,,7311264.0,ns,23034
quick,random,25,,,6972544.0,ns,23067
quick,random,25,,,7128618.0,ns,23100
quick,random,25,,,7355492.0,ns,23133
quick,random,25,,,7082453.0,ns,23166
quick,random,25,,,7175062.0,ns,23199
quick,random,25,,,7331495.0,ns,23232
quick,random,25,,,7849223.0,ns,23265
quick,random,25,,,7657430.0,ns,23298
quick,random,25,,,7191318.0,ns,23331
quick,random,25,,,7302712.0,ns,23364
quick,random,25,,,7285414.0,ns,23397
quick,random,25,,,7770598.0,ns,23430
quick,random,25,,,7747720.0,ns,23463
quick,random,25,,,7377303.0,ns,23496
quick,random,25,,,7219857.0,ns,23529
quick,random,25,,,7314150.0,ns,23562
quick,random,25,,,7401646.0,ns,23595
quick,random,25,,,7161984.0,ns,23628
quick,random,25,,,7244067.0,ns,23661
quick,random,25,,,7438360.0,ns,23694
quick,random,25,,,7527103.0,ns,23727
quick,random,25,,,7437120.0,ns,23760
quick,random,25,,,7230439.0,ns,23793
quick,random,25,,,7396538.0,ns,23826
quick,random,25,,,7407556.0,ns,23859
quick,random,25,,,7570324.0,ns,23892
quick,random,25,,,7526899.0,ns,23925
quick,random,25,,,7441216.0,ns,23958
quick,random,25,,,7532004.0,ns,23991
quick,random,25,,,7593578.0,ns,24024
quick,random,25,,,7342757.0,ns,24057
quick,random,25,,,7373303.0,ns,24090
quick,random,25,,,7424989.0,ns,24123
quick,random,25,,,7455238.0,ns,24156
quick,random,25,,,7613286.0,ns,24189
quick,random,25,,,7313551.0,ns,24222
quick,random,25,,,7484463.0,ns,24255
quick,random,25,,,7449958.0,ns,24288
quick,random,25,,,7416236.0,ns,24321
quick,random,25,,,7467838.0,ns,24354
quick,random,25,,,7168304.0,ns,24387
quick,random,25,,,7444516.0,ns,24420
quick,random,25,,,7273851.0,ns,24453
quick,random,25,,,7377801.0,ns,24486
quick,random,25,,,7236592.0,ns,24519
quick,random,25,,,7409739.0,ns,24552
quick,random,25,,,7383009.0,ns,24585
quick,random,25,,,7539843.0,ns,24618
quick,random,25,,,7411322.0,ns,24651
quick,random,25,,,7368132.0,ns,24684
quick,random,25,,,7392408.0,ns,24717
quick,random,25,,,7458205.0,ns,24750
quick,random,25,,,7378883.0,ns,24783
quick,random,25,,,7644840.0,ns,24816
quick,random,25,,,7361870.0,ns,24849
quick,random,25,,,7568870.0,ns,24882
quick,random,25,,,7714788.0,ns,24915
quick,random,25,,,7548367.0,ns,24948
quick,random,25,,,7727508.0,ns,24981
quick,random,25,,,7689016.0,ns,25014
quick,random,25,,,7751587.0,ns,25047
quick,random,25,,,7787280.0,ns,25080
quick,random,25,,,7738168.0,ns,25113
quick,random,25,,,7590230.0,ns,25146
quick,random,25,,,7280734.0,ns,25179
quick,random,25,,,7677202.0,ns,25212
quick,random,25,,,7604844.0,ns,25245
quick,random,25,,,7705885.0,ns,25278
quick,random,25,,,7543845.0,ns,25311
quick,random,25,,,7731475.0,ns,25344
quick,random,25,,,7551447.0,ns,25377
quick,random,25,,,7696883.0,ns,25410
quick,random,25,,,7695745.0,ns,25443
quick,random,25,,,7751299.0,ns,25476
quick,random,25,,,7765676.0,ns,25509
quick,random,25,,,7669770.0,ns,25542
quick,random,25,,,7528580.0,ns,25575
quick,random,25,,,7635543.0,ns,25608
quick,random,25,,,7736742.0,ns,25641
quick,random,25,,,7620903.0,ns,25674
quick,random,25,,,7663851.0,ns,25707
quick,random,25,,,7728714.0,ns,25740
quick,random,25,,,7906086.0,ns,25773
quick,random,25,,,7718698.0,ns,25806
quick,random,25,,,7906397.0,ns,25839
quick,random,25,,,7795995.0,ns,25872
quick,random,25,,,7764299.0,ns,25905
quick,random,25,,,7864436.0,ns,25938
quick,random,25,,,7779433.0,ns,25971
quick,random,25,,,7784474.0,ns,26004
quick,random,25,,,8054031.0,ns,26037
quick,random,25,,,7866918.0,ns,26070
quick,random,25,,,7603604.0,ns,26103
quick,random,25,,,8041485.0,ns,26136
quick,random,25,,,7860367.0,ns,26169
quick,random,25,,,8005239.0,ns,26202
quick,random,25,,,7839628.0,ns,26235
quick,random,25,,,8111994.0,ns,26268
quick,random,25,,,8230327.0,ns,26301
quick,random,25,,,8241718.0,ns,26334
quick,random,25,,,8260522.0,ns,26367
quick,random,25,,,8244819.0,ns,26400
quick,random,25,,,8118280.0,ns,26433
quick,random,25,,,8159985.0,ns,26466
quick,random,25,,,7979821.0,ns,26499
quick,random,25,,,8101776.0,ns,26532
quick,random,25,,,8278834.0,ns,26565
quick,random,25,,,8346332.0,ns,26598
quick,random,25,,,8404180.0,ns,26631
quick,random,25,,,8597576.0,ns,26664
quick,random,25,,,8309005.0,ns,26697
quick,random,25,,,9029385.0,ns,26730
quick,random,25,,,8601298.0,ns,26763
quick,random,25,,,8253377.0,ns,26796
quick,random,25,,,8232050.0,ns,26829
quick,random,25,,,8495874.0,ns,26862
quick,random,25,,,8216330.0,ns,26895
quick,random,25,,,8392150.0,ns,26928
quick,random,25,,,8299079.0,ns,26961
quick,random,25,,,8109363.0,ns,26994
quick,random,25,,,8088986.0,ns,27027
quick,random,25,,,8085425.0,ns,27060
quick,random,25,,,8062230.0,ns,27093
quick,random,25,,,8362413.0,ns,27126
quick,random,25,,,8056610.0,ns,27159
quick,random,25,,,7987944.0,ns,27192
quick,random,25,,,8172109.0,ns,27225
quick,random,25,,,8214880.0,ns,27258
quick,random,25,,,8346275.0,ns,27291
quick,random,25,,,8241149.0,ns,27324
quick,random,25,,,8081593.0,ns,27357
quick,random,25,,,8131335.0,ns,27390
quick,random,25,,,8218992.0,ns,27423
quick,random,25,,,8157348.0,ns,27456
quick,random,25,,,8391466.0,ns,27489
quick,random,25,,,8449171.0,ns,27522
quick,random,25,,,8093950.0,ns,27555
quick,random,25,,,8321719.0,ns,27588
quick,random,25,,,8503895.0,ns,27621
quick,random,25,,,8425706.0,ns,27654
quick,random,25,,,8627335.0,ns,27687
quick,random,25,,,8411931.0,ns,27720
quick,random,25,,,8485254.0,ns,27753
quick,random,25,,,8482314.0,ns,27786
quick,random,25,,,8613331.0,ns,27819
quick,random,25,,,8662403.0,ns,27852
quick,random,25,,,8483491.0,ns,27885
quick,random,25,,,8545435.0,ns,27918
quick,random,25,,,8576957.0,ns,27951
quick,random,25,,,8688079.0,ns,27984
quick,random,25,,,8596851.0,ns,28017
quick,random,25,,,8673981.0,ns,28050
quick,random,25,,,8493290.0,ns,28083
quick,random,25,,,8550854.0,ns,28116
quick,random,25,,,8837573.0,ns,28149
quick,random,25,,,8676524.0,ns,28182
quick,random,25,,,8644489.0,ns,28215
quick,random,25,,,9034643.0,ns,28248
quick,random,25,,,8932344.0,ns,28281
quick,random,25,,,9104150.0,ns,28314
quick,random,25,,,8935054.0,ns,28347
quick,random,25,,,8815121.0,ns,28380
quick,random,25,,,8929198.0,ns,28413
quick,random,25,,,8888082.0,ns,28446
quick,random,25,,,9000891.0,ns,28479
quick,random,25,,,9072110.0,ns,28512
quick,random,25,,,9111331.0,ns,28545
quick,random,25,,,8731518.0,ns,28578
quick,random,25,,,9074114.0,ns,28611
quick,random,25,,,9138716.0,ns,28644
quick,random,25,,,9369379.0,ns,28677
quick,random,25,,,8994304.0,ns,28710
quick,random,25,,,9537111.0,ns,28743
quick,random,25,,,8642055.0,ns,28776
quick,random,25,,,9270215.0,ns,28809
quick,random,25,,,8969258.0,ns,28842
quick,random,25,,,9625426.0,ns,28875
quick,random,25,,,8778398.0,ns,28908
quick,random,25,,,9391339.0,ns,28941
quick,random,25,,,9106453.0,ns,28974
quick,random,25,,,9180594.0,ns,29007
quick,random,25,,,9316788.0,ns,29040
quick,random,25,,,9593698.0,ns,29073
quick,random,25,,,9433330.0,ns,29106
quick,random,25,,,8910765.0,ns,29139
quick,random,25,,,9685466.0,ns,29172
quick,random,25,,,8959940.0,ns,29205
quick,random,25,,,9280819.0,ns,29238
quick,random,25,,,9331993.0,ns,29271
quick,random,25,,,9307222.0,ns,29304
quick,random,25,,,9190538.0,ns,29337
quick,random,25,,,9175351.0,ns,29370
quick,random,25,,,9667158.0,ns,29403
quick,random,25,,,9103961.0,ns,29436
quick,random,25,,,9673999.0,ns,29469
quick,random,25,,,9311454.0,ns,29502
quick,random,25,,,9345121.0,ns,29535
quick,random,25,,,9384318.0,ns,29568
quick,random,25,,,9570000.0,ns,29601
quick,random,25,,,9415412.0,ns,29634
quick,random,25,,,9122787.0,ns,29667
quick,random,25,,,9815683.0,ns,29700
quick,random,25,,,9336492.0,ns,29733
quick,random,25,,,9696715.0,ns,29766
quick,random,25,,,9143999.0,ns,29799
quick,random,25,,,9440132.0,ns,29832
quick,random,25,,,9273709.0,ns,29865
quick,random,25,,,8899852.0,ns,29898
quick,random,25,,,9640394.0,ns,29931
quick,random,25,,,8824653.0,ns,29964
quick,random,25,,,9369588.0,ns,29997
quick,random,25,,,8818761.0,ns,30030
quick,random,25,,,9252330.0,ns,30063
quick,random,25,,,9303292.0,ns,30096
quick,random,25,,,9086815.0,ns,30129
quick,random,25,,,9228061.0,ns,30162
quick,random,25,,,8809685.0,ns,30195
quick,random,25,,,9137685.0,ns,30228
quick,random,25,,,8944634.0,ns,30261
quick,random,25,,,9368649.0,ns,30294
quick,random,25,,,9356962.0,ns,30327
quick,random,25,,,9309089.0,ns,30360
quick,random,25,,,9334668.0,ns,30393
quick,random,25,,,9562604.0,ns,30426
quick,random,25,,,9175630.0,ns,30459
quick,random,25,,,9744333.0,ns,30492
quick,random,25,,,9846015.0,ns,30525
quick,random,25,,,9211882.0,ns,30558
quick,random,25,,,9710408.0,ns,30591
quick,random,25,,,9261657.0,ns,30624
quick,random,25,,,9698870.0,ns,30657
quick,random,25,,,9314887.0,ns,30690
quick,random,25,,,9171268.0,ns,30723
quick,random,25,,,9318006.0,ns,30756
quick,random,25,,,9206397.0,ns,30789
quick,random,25,,,9701760.0,ns,30822
quick,random,25,,,8918171.0,ns,30855
quick,random,25,,,9691669.0,ns,30888
quick,random,25,,,9015895.0,ns,30921
quick,random,25,,,9518325.0,ns,30954
quick,random,25,,,9354034.0,ns,30987
quick,random,25,,,9438976.0,ns,31020
quick,random,25,,,9753086.0,ns,31053
quick,random,25,,,8951165.0,ns,31086
quick,random,25,,,9915216.0,ns,31119
quick,random,25,,,10139134.0,ns,31152
quick,random,25,,,10155435.0,ns,31185
quick,random,25,,,10198376.0,ns,31218
quick,random,25,,,10109304.0,ns,31251
quick,random,25,,,9925607.0,ns,31284
quick,random,25,,,9883623.0,ns,31317
quick,random,25,,,9532060.0,ns,31350
quick,random,25,,,10169384.0,ns,31383
quick,random,25,,,10242489.0,ns,31416
quick,random,25,,,10247320.0,ns,31449
quick,random,25,,,10171376.0,ns,31482
quick,random,25,,,10207848.0,ns,31515
quick,random,25,,,10267928.0,ns,31548
quick,random,25,,,9870492.0,ns,31581
quick,random,25,,,10105889.0,ns,31614
quick,random,25,,,10042040.0,ns,31647
quick,random,25,,,9941833.0,ns,31680
quick,random,25,,,9674060.0,ns,31713
quick,random,25,,,9884069.0,ns,31746
quick,random,25,,,9694298.0,ns,31779
quick,random,25,,,9628050.0,ns,31812
quick,random,25,,,10237165.0,ns,31845
quick,random,25,,,9609640.0,ns,31878
quick,random,25,,,9987775.0,ns,31911
quick,random,25,,,10182067.0,ns,31944
quick,random,25,,,9681536.0,ns,31977
quick,random,25,,,10604515.0,ns,32010
quick,random,25,,,9822755.0,ns,32043
quick,random,25,,,10051723.0,ns,32076
quick,random,25,,,10181112.0,ns,32109
quick,random,25,,,10006773.0,ns,32142
quick,random,25,,,9993574.0,ns,32175
quick,random,25,,,10203038.0,ns,32208
quick,random,25,,,10027849.0,ns,32241
quick,random,25,,,10078758.0,ns,32274
quick,random,25,,,9979313.0,ns,32307
quick,random,25,,,9906068.0,ns,32340
quick,random,25,,,10387784.0,ns,32373
quick,random,25,,,10076399.0,ns,32406
quick,random,25,,,10648822.0,ns,32439
quick,random,25,,,10072502.0,ns,32472
quick,random,25,,,10742352.0,ns,32505
quick,random,25,,,10036775.0,ns,32538
quick,random,25,,,9733523.0,ns,32571
quick,random,25,,,10305112.0,ns,32604
quick,random,25,,,9503986.0,ns,32637
quick,random,25,,,9991015.0,ns,32670
quick,random,25,,,10187758.0,ns,32703
quick,random,25,,,9590382.0,ns,32736
quick,random,25,,,10056660.0,ns,32769
quick,random,25,,,9742232.0,ns,32802
quick,random,25,,,10192430.0,ns,32835
quick,random,25,,,10069292.0,ns,32868
quick,random,25,,,9586456.0,ns,32901
quick,random,25,,,10553358.0,ns,32934
quick,random,25,,,9778909.0,ns,32967
quick,random,25,,,10408862.0,ns,33000
